3847285497900,-5.300375,-25.279654,4.612885205889717,0.15710436212506212,0.9120002248291996,7.2495117,4.3116283,0,0,0,0,1,Berked
3847335884700,1.7084198,6.466029,4.777329129777309,42.29852773754946,-1.081004314594594,0.0,0.0,0,1,1,0,1,Dodi47
3847336008400,-8.015227,-26.738602,4.79761121535908,0.11977851847440166,0.8706877764581122,2.9580088,2.4056692,0,0,1,0,1,Berked
3847385727600,2.1329956,6.2198057,4.9071712128418685,42.29852773754946,-0.9607117854045981,0.0,0.0,-1,0,1,0,1,Dodi47
3847385872500,-10.732506,-27.435545,4.934226010231096,0.08581282922684617,0.7503952472681021,2.9580088,2.4056683,0,0,1,0,1,Berked
3847435219200,3.2460785,4.2974215,4.9957791880379405,42.29852773754946,-0.7630187755056284,0.0,0.0,0,0,1,0,1,Dodi47
3847435319800,-10.262561,-25.864382,4.9773562237852405,0.05491427407013831,0.714163197824405,-0.42024708,-1.0731106,0,0,1,0,1,Berked
3847485551200,3.3134918,2.9956627,4.997890929296684,42.29852773754946,-0.6509342534908598,0.0,0.0,0,0,1,0,1,Dodi47
3847485756900,-9.774984,-23.485111,4.980540499259694,0.02681541115553631,0.6020786758096364,-0.42024708,-1.0731106,0,0,1,0,0,Berked
3847535240000,3.397461,0.8780718,4.967161061130922,42.29852773754946,-0.46451430690967754,0.0,0.0,0,0,1,0,1,Dodi47
3847535426800,-6.004118,-19.774534,4.910417331687815,0.002055725928194966,0.5476040493802117,-3.8900833,-3.1702032,0,0,1,0,0,Berked
3847585240400,3.2401428,0.0011920929,4.869058220026619,42.29852773754946,-0.378195346079778,0.0,0.0,0,0,1,1,0,Dodi47
3847585441200,-2.2414474,-15.703577,4.81093459862665,0.02318679866469918,0.46128508855031214,-3.8900814,-3.1702032,0,0,1,0,0,Berked
3847635644100,0.8825226,3.8704238,4.626515664314335,42.29852773754946,-0.6012851860039063,0.0,0.0,2,0,1,1,0,Dodi47
3847635752700,-2.2392273,-17.250587,4.4072253648138435,0.11003581978282692,0.5408567018583454,0.0,0.0,0,0,1,0,0,Berked
3847685682900,-1.9936829,6.994611,4.141983512080134,42.29852773754946,-0.6808567993119397,0.0,0.0,1,1,1,1,0,Dodi47
3847685790300,-2.351715,-19.30418,3.921672464153472,0.1574120274450913,0.6204283151663788,0.0,0.0,0,0,1,0,0,Berked
3847735533100,-2.8419495,10.489991,3.617566844927476,42.29852773754946,-0.760428412619973,0.0,0.0,0,0,1,1,0,Dodi47
3847735654300,-2.3347397,-21.549274,3.2879516151814836,0.18330968274381115,0.6469521862690613,0.0,0.0,0,0,1,0,0,Berked
3847785605300,0.10006714,13.568829,3.039044075704101,42.60234740327138,-0.7869522837226555,0.0,0.0,-2,0,1,1,0,Dodi47
3847785738400,-2.1424103,-24.604942,2.707453791278112,0.15741473337777317,0.6734760573717438,0.0,0.0,0,0,1,0,0,Berked
3847835495400,4.393753,19.17274,3.2347416664949553,42.9363499719867,-1.1748511548253333,0.0,0.0,-1,-1,1,0,1,Dodi47
3847835615900,-1.7978821,-31.470203,2.8772225134628036,0.2137638879268806,1.0436923477392952,0.0,0.0,0,0,1,0,0,Berked
3847885415300,4.275696,22.572107,3.2194102537244995,42.9363499719867,-1.4594399505596982,0.0,0.0,0,0,1,0,1,Dodi47
3847885528900,-1.5218658,-37.79583,2.861200727948357,0.1714160406509575,1.3253340466844747,0.0,0.0,0,0,1,0,1,Berked
3847935992300,2.0735168,23.645607,3.094283671884076,43.25444005366387,-1.657166703131125,0.0,0.0,2,-3,1,0,1,Dodi47
3847936105800,-0.6699276,-40.428158,2.917663035264588,0.07043645424828386,1.3908877347297874,-0.3591938,1.755765,0,0,0,0,1,Berked
3847985550800,-1.3699188,18.17548,3.082532171138398,43.25444005366387,-1.640483742129618,0.0,0.0,2,-2,1,0,1,Dodi47
3847985671000,-0.060606003,-38.553314,2.989006530698762,0.040911988002463255,1.338172730710852,0.0,0.0,0,0,1,0,1,Berked
3848035568800,-2.0762787,12.968372,3.085353677679329,43.53999325509597,-1.5071768204762463,0.0,0.0,0,0,0,0,1,Dodi47
3848035659600,0.49983406,-34.76997,3.059038955515938,0.017704696854685755,1.1860527803792138,0.0,0.0,0,0,1,0,1,Berked
3848085275200,-0.3564148,9.632019,3.0933259711308985,43.53999325509597,-1.2760767893256997,0.0,0.0,0,0,1,0,1,Dodi47
3848085412000,1.0067387,-29.919315,3.0965975656412463,0.0017843333588627088,0.9549527492286529,0.0,0.0,0,0,1,0,1,Berked
3848135388300,1.9587402,7.231968,3.076330504346551,43.53999325509597,-0.9675762774661791,0.0,0.0,0,0,1,0,1,Dodi47
3848135490200,-0.3403759,-23.830082,3.1045906520368987,0.023186799963931543,0.7255348657981102,2.1042862,-1.6419897,0,0,1,0,1,Berked
3848185354200,3.7020264,5.8869267,3.0520271587252266,43.85639882266207,-0.662305921464565,0.0,0.0,0,0,1,0,1,Dodi47
3848185469600,-1.6999741,-16.447681,3.106774276757131,0.035845640999264385,0.4202645097964961,2.104288,-1.6419897,0,0,1,0,1,Berked
3848235389700,3.6591492,2.4753675,3.030250395112495,43.85639882266207,-0.2827001408965373,0.0,0.0,0,0,1,0,1,Dodi47
3848235585700,-0.7188034,-11.874411,3.0655522722994544,0.05580584783341046,0.17118627203811343,0.0,0.0,0,0,1,0,1,Berked
3848285906800,3.341751,-1.0622561,3.0019696374678646,44.16177206922815,-0.0017775687376797578,0.0,0.0,0,0,1,1,0,Dodi47
3848286092000,0.2556076,-6.610322,3.048491023321642,0.05365175393299346,-0.10973630012074409,0.0,0.0,0,0,1,0,1,Berked
3848335913200,3.969513,4.7371483,3.7868977991248784,44.16177206922815,-0.39163879733284546,0.0,0.0,0,-1,1,0,1,Dodi47
3848336030000,1.7228794,-12.566974,3.7939531792514978,0.39335903925384996,0.4173841094109747,-0.23607063,-2.42233,0,0,1,0,0,Berked
3848385537300,4.7124023,8.743396,4.2218755226428994,44.16177206922815,-0.8331317122313777,0.0,0.0,0,0,1,0,1,Dodi47
3848385639200,2.8816261,-16.510614,4.222245228111541,0.3348796570377355,0.9025868877989325,-0.15738106,-2.0836368,0,0,1,0,1,Berked
3848435378200,3.0827389,-16.810661,4.728911711808717,0.2816550077993511,1.1090562954727545,0.36382866,-0.920341,0,0,0,0,1,Berked
3848485211200,3.2095861,-16.138506,5.165924120169916,0.23322395276691005,1.2332890540997568,0.3638296,-0.920341,0,0,0,0,1,Berked
3848535333500,3.3280096,-13.899139,5.563722030806842,0.18915251766277988,1.1161303293051503,0.0,0.0,0,0,1,0,1,Berked
3848585947200,3.4476461,-11.278069,5.912619016005239,0.14904694606139943,0.9199915236916354,0.0,0.0,0,0,1,0,1,Berked
3848635731100,4.6594696,5.324383,6.0366989294169855,44.16177206922815,-0.9326150519291616,0.0,0.0,0,0,1,0,1,Dodi47
3848635831200,3.6266317,-8.903643,6.130887282143264,0.11259043421288303,0.7022273821067557,0.0,0.0,0,0,0,0,1,Berked
3848685515600,4.848816,2.3426168,6.210614756069147,44.16177206922815,-0.6389984377732105,0.0,0.0,0,0,1,0,1,Dodi47
3848685623500,3.8078222,-6.0351763,6.317241055592327,0.07949530269907733,0.40861076795080464,0.0,0.0,0,0,0,0,1,Berked
3848735310900,22.756073,37.11728,1.1542221024122137,44.16177206922815,-0.7518399071915383,0.0,0.0,0,0,1,0,1,Dodi47
3848735410400,21.729912,-37.685093,1.113221049055236,0.023186799739817545,0.6442106189483496,0.0,0.0,0,0,0,0,1,Berked
3848785649200,23.013306,34.776283,1.1395494817143899,44.44888740051256,-0.7058107148760655,0.0,0.0,0,0,0,0,0,Dodi47
3848785770600,21.97477,-35.166348,1.1030629157685976,0.01210530440628397,0.5981814266328769,0.0,0.0,0,0,0,0,1,Berked
3848835614900,23.251755,29.014126,1.0847093081625303,44.44888740051256,-0.5829495195698655,0.0,0.0,0,0,0,0,0,Dodi47
3848835720200,22.105652,-35.716267,1.108406491898197,0.011015827327192656,0.6099896918530732,0.0,0.0,0,0,0,0,0,Berked
3848885650800,22.451935,25.486467,1.0517474669768236,44.44888740051256,-0.5194624203937082,0.0,0.0,2,-2,0,0,0,Dodi47
3848885798100,21.22741,-36.33636,1.0855020169534548,0.010024403156646886,0.5897808360979724,1.0587769,1.0994697,0,0,0,0,1,Berked
3848935577600,11.63118,17.49204,0.9967139145743679,44.44888740051256,-0.42546410609402585,0.0,0.0,10,-3,0,0,0,Dodi47
3848935685500,19.223103,-22.298132,0.9657960847969653,0.009122207135449102,0.30067635074567534,0.7058506,0.7329798,0,0,0,0,1,Berked
3848985621700,-9.509323,12.482519,1.0033967007340057,44.44888740051256,-0.4189503417175331,0.0,0.0,7,-2,0,1,0,Dodi47
3848985726000,16.04223,-22.459621,0.9745940870479051,0.017829580984381883,0.2941625863691826,0.70585155,0.7329798,0,0,0,0,1,Berked
3849035485200,-22.118042,9.041773,1.064023118527415,44.44888740051256,-0.4341626838227768,0.0,0.0,-2,0,0,1,0,Dodi47
3849035634000,6.1521473,-13.494641,0.9907149020921009,0.08405968363499483,0.14819170040426854,0.0,0.0,0,0,0,0,1,Berked
3849085245100,-22.885757,1.0800409,1.097116727281955,44.44888740051256,-0.28819179785786275,0.0,0.0,0,0,0,1,0,Dodi47
3849085345700,-6.2061977,-5.0109334,1.070052656034676,0.12037258349908808,0.0022208144393403018,0.0,0.0,0,0,0,0,1,Berked
3849135935600,-17.660019,-1.7425041,0.9698340269373319,44.44888740051256,-0.1422209118929345,0.0,0.0,-5,3,1,1,0,Dodi47
3849136044800,-15.696451,0.2777419,0.9777578027374326,0.09928859069653335,-0.08810281421563104,0.0,0.0,0,0,0,0,1,Berked
3849185291300,-22.350021,-2.6246672,0.75936423240425,44.44888740051256,-0.051897283237963165,0.0,0.0,0,0,1,1,0,Dodi47
3849185397200,-26.56386,8.0576935,0.7962060760333272,0.14098413126618625,-0.1784264428706024,0.0,0.0,0,0,0,0,1,Berked
3849235498300,-27.617996,-7.7284603,0.5516529151631824,44.78251623084462,0.03842634541700818,0.0,0.0,-6,2,1,1,0,Dodi47
3849235600100,-40.404205,6.5229635,0.5843624882027334,0.14098564853120663,-0.14603431908892617,1.6415339,3.0568266,0,0,1,0,1,Berked
3849285549400,-1.779892,14.185911,1.2944376719123318,44.78251623084462,-0.3553407783646634,0.0,0.0,-6,1,1,0,1,Dodi47
3849285768600,-26.721676,-22.15733,1.2808911610368132,0.3920402570600658,0.2477328046927454,1.6415339,3.0568266,0,0,1,0,1,Berked
3849335492700,6.3624725,22.63797,1.6048892974115847,45.21508546593438,-0.6634804075131484,0.0,0.0,-1,-1,1,0,1,Dodi47
3849335597400,-26.462505,-45.149754,1.5966646215704896,0.19205617303497435,0.6905276846534463,1.0159273,8.518943,0,0,0,0,0,Berked
3849385308600,5.8131866,28.480423,1.899798427633186,45.21508546593438,-1.0223603411000965,0.0,0.0,0,0,1,0,1,Dodi47
3849385409800,-25.950876,-59.76027,1.9263954409422752,0.15290493776651976,1.092683493375759,0.6772852,5.6792946,0,0,0,0,1,Berked
3849435529500,2.726181,31.875725,2.132828258579534,45.6238041775331,-1.3422795007755894,0.0,0.0,2,-2,1,0,1,Dodi47
3849435744100,-27.460968,-63.144684,2.1685698976671945,0.07524598196796274,1.2174949031414997,-2.3609762,3.7861958,0,0,0,0,1,Berked
3849485809000,-1.5461884,28.57441,2.300097287034893,45.6238041775331,-1.386498992906894,0.0,0.0,-1,0,1,0,1,Dodi47
3849485916900,-27.746166,-65.27519,2.348322522489383,0.06824654814462526,1.2617143952728185,-2.3609762,3.7861958,0,0,0,0,1,Berked
3849535638900,-3.9497528,25.671745,2.398403055072434,46.03345111675597,-1.3517384042193044,0.0,0.0,0,0,1,0,1,Dodi47
3849535746400,-21.861532,-54.93416,2.426683199167281,0.04758611847159425,1.0657684733722164,-10.161993,-3.894184,0,0,0,0,1,Berked
3849585390100,-7.6646576,18.348057,2.4109179462267636,46.03345111675597,-1.0783920016097426,0.0,0.0,0,0,1,0,1,Dodi47
3849585601400,-14.183289,-43.781067,2.4999402904993615,0.06126018409371039,0.8098286818938192,-10.99341,-4.0023727,0,0,0,0,1,Berked
3849635486600,-10.097519,10.994077,2.44530639715699,46.45348218196387,-0.746599737560274,0.0,0.0,-2,2,1,0,1,Dodi47
3849635605200,-10.924465,-31.671093,2.597327570146893,0.055041371870023954,0.5104741585984556,-6.3914413,-4.543249,0,0,0,0,1,Berked
3849685656300,-8.555923,4.975566,2.5317993135417596,46.89654260648551,-0.37290978969849675,0.0,0.0,-4,3,1,0,1,Dodi47
3849685773800,-7.02256,-18.48091,2.72858639247718,0.05334422885243768,0.189659371239415,-6.6047096,-5.8413324,0,0,0,0,1,Berked
3849735702100,-4.1241913,1.0873762,2.6593631280240513,46.89654260648551,-0.020250667938981337,0.0,0.0,-2,2,1,1,0,Dodi47
3849735837600,-9.14077,-12.366902,2.878998691887678,0.0720005007762867,-0.10691631018492842,0.0,0.0,0,0,0,0,1,Berked
3849785800100,-3.5349426,3.5794163,2.7023970113971423,47.36779839791315,-0.03308378726866579,0.0,0.0,0,0,1,1,0,Dodi47
3849785922900,-9.30986,-12.650002,2.9219650949125713,0.12288169272015337,-0.09408319085525818,0.0,0.0,0,0,0,0,1,Berked
3849835828100,-5.188904,4.62578,2.646583478888134,47.36779839791315,-0.04591690659833603,0.0,0.0,-1,0,1,1,0,Dodi47
3849835938000,-28.137531,-17.56768,2.837617869050336,0.15302129652953653,0.0664445155879747,17.159359,1.7307787,0,0,1,0,0,Berked
3849885634100,-4.451111,8.329747,2.576789219093477,47.84952278757353,-0.20644461304156891,0.0,0.0,-3,0,1,1,0,Dodi47
3849885741400,-57.25223,-26.790354,2.761920495332518,0.1465124576060481,0.2724213198834633,26.439573,4.9038525,0,0,1,0,1,Berked
3849935894900,1.1502533,12.68985,2.50683242146403,47.84952278757353,-0.4124214173370575,0.0,0.0,-3,0,1,1,0,Dodi47
3849985489300,3.6553497,11.750978,2.5947697308431135,48.345240807767794,-0.4247392868673785,0.0,0.0,0,0,1,1,0,Dodi47
3850035629200,4.535187,9.357845,2.6437127098891677,48.345240807767794,-0.3548261998875972,0.0,0.0,0,0,1,1,0,Dodi47
3850085310000,4.84729,6.675528,2.720178736748303,48.84040711180761,-0.23530080856774305,0.0,0.0,0,0,1,1,0,Dodi47
3850135520200,5.3836517,4.9295278,2.7714783146788666,48.84040711180761,-0.11577541724787466,0.0,0.0,0,0,1,1,0,Dodi47
3850185623500,2.0467987,4.3396435,2.773297489748132,49.33315978634719,-0.03426695347458519,0.0,0.0,2,0,1,1,0,Dodi47
3850235770300,-2.3959045,3.5815945,2.7759996889047818,49.82437385374256,0.04724151029870427,0.0,0.0,1,1,1,1,0,Dodi47
3850285494900,-5.112976,4.9563675,2.716114608309005,49.82437385374256,0.011910998223129354,0.0,0.0,-2,0,1,1,0,Dodi47
3850335424500,-3.3543549,6.662696,2.7064790122811035,50.3231337838039,-0.02341951385244556,0.0,0.0,0,0,1,1,0,Dodi47
3850335534500,-96.664925,-27.54639,2.9493627639530606,0.15487928602066833,0.051446253757376326,-25.308924,-2.7265835,0,0,1,0,0,Berked
3850385773400,-2.7220154,10.795698,2.624365624150632,50.3231337838039,-0.19144635121097053,0.0,0.0,-2,0,1,1,0,Dodi47
3850385887200,-77.56253,-27.18858,2.856083023508091,0.1817265445333427,0.2624224786630549,-22.966366,-4.6302223,0,0,1,0,1,Berked
3850435367600,-3.651657,14.190876,2.7656802510699325,50.82240529406644,-0.4024225761166491,0.0,0.0,0,0,0,1,0,Dodi47
3850435472300,-60.489017,-23.633497,3.026142891373464,0.059533622904109795,0.2780732952668501,-19.060911,-3.5555649,0,0,1,0,1,Berked
3850485812600,-3.5623932,12.360386,3.1199038694428283,50.82240529406644,-0.4180733927204443,0.0,0.0,0,0,0,1,0,Dodi47
3850485923900,-42.80655,-19.785378,3.3837339244041016,0.042842382277650484,0.2937241118706311,-19.06091,-3.5555658,0,0,1,0,1,Berked
3850535789700,-3.3601685,11.041223,3.577148198817206,50.82240529406644,-0.4337242093242253,0.0,0.0,-4,0,0,1,0,Dodi47
3850535914600,-33.38719,-14.947393,3.743059345121957,0.0982604458037275,0.1478993840718914,-9.634888,-2.1226883,0,0,1,0,1,Berked
3850586026200,-1.5237427,8.116383,3.9858458251578446,50.82240529406644,-0.2878994815254856,0.0,0.0,-1,0,0,1,0,Dodi47
3850586149000,-23.926498,-10.588729,4.164888787505885,0.12855551878217725,0.0020746562731517315,-9.634888,-2.1226892,0,0,1,0,1,Berked
3850635362000,1.3146057,5.9859333,4.117480743111793,50.82240529406644,-0.14207475372674594,0.0,0.0,0,0,1,1,0,Dodi47
3850635470200,-16.935383,-8.658485,4.232222494707266,0.027652725933006675,-0.08820025299309009,-6.961628,-0.70756245,0,0,1,0,1,Berked
3850685652900,4.3912964,4.7798834,4.026644243776497,50.82240529406644,-0.05179984446050412,0.0,0.0,-1,-1,1,1,0,Dodi47
3850685792100,-9.815781,-6.678101,4.146408759990211,0.11238549404028851,-0.1784751622593319,-6.961628,-0.70756245,0,0,1,0,1,Berked
3850735312900,5.680969,3.093835,3.853326794468069,50.82240529406644,0.0384750648057377,0.0,0.0,0,0,1,1,0,Dodi47
3850735415600,-9.458267,-6.9956903,3.8946121760939882,0.1587470296682129,-0.14606679868141725,0.0,0.0,0,0,1,0,1,Berked
3850786070700,5.5992126,2.7459629,3.556372770612587,50.82240529406644,0.006066701227823046,0.0,0.0,1,-1,1,1,0,Dodi47
3850786192000,-8.999901,-7.334262,3.596878942838809,0.184058535236244,-0.1136584351035026,0.0,0.0,0,0,1,0,1,Berked
3850835840700,3.368164,1.802955,3.2340541235137197,50.82240529406644,-0.02634166235009161,0.0,0.0,1,0,1,1,0,Dodi47
3850835947100,-8.450966,-10.093145,3.2269486478172227,0.19781648126219079,0.05339435275580229,0.0,0.0,0,0,1,0,0,Berked
3850885886400,1.789978,3.5816786,3.251156077404501,51.3144657288186,-0.1933944502093965,0.0,0.0,0,-1,0,1,0,Dodi47
3850885992700,-8.281494,-13.03986,3.2454647564431935,0.010841817534571524,0.22044714061510717,0.0,0.0,0,0,1,0,0,Berked
3850935784100,1.7994385,5.734947,3.4045565461142924,51.3144657288186,-0.3604472380687014,0.0,0.0,0,-1,0,1,0,Dodi47
3850935995300,-4.037346,-14.033184,3.298149223054293,0.08051120040654543,0.37508973656821354,-4.1955414,-1.6421046,0,0,1,0,0,Berked
3850985666100,1.4857788,6.9464602,3.5321709907819243,51.3144657288186,-0.5150898340218077,0.0,0.0,1,0,0,1,0,Dodi47
3850985765800,-3.8710327,-15.662956,3.405666986487314,0.11886518290080322,0.4833931338702797,0.0,0.0,0,0,0,0,1,Berked
3851035477900,0.82199097,7.3182883,3.5452602782447475,51.3144657288186,-0.6233932313238739,0.0,0.0,0,0,0,1,0,Dodi47
3851035589800,-1.5170822,-13.03199,3.6878196958121627,0.06490039740219025,0.4253870654049905,-2.3282776,-1.0947361,0,0,1,0,1,Berked
3851085812100,0.012298584,4.9578805,3.770715056321014,51.3144657288186,-0.5653871628585847,0.0,0.0,1,0,0,1,0,Dodi47
3851086017600,0.85188293,-10.693139,3.9185315650770063,0.03543562109753638,0.3673809969397155,-2.3282852,-1.0947366,0,0,1,0,1,Berked
3851135730600,-0.4000244,3.9885998,3.7924353536191564,51.3144657288186,-0.5073810943933097,0.0,0.0,0,0,1,1,0,Dodi47
3851135838600,0.6538849,-8.092227,4.0636826034747155,0.07804798553005593,0.19700397411794768,0.0,0.0,0,0,1,0,1,Berked
3851185465500,-0.90179443,1.9129124,3.81743463510885,51.3144657288186,-0.3370040715715419,0.0,0.0,0,0,1,1,0,Dodi47
3851185693100,0.44474792,-5.685297,4.103220838822103,0.1399986524841428,0.026626951296179868,0.0,0.0,0,0,1,0,1,Berked
3851235719900,-1.1411743,0.32832098,3.7885029062471185,51.3144657288186,-0.16662704874977408,0.0,0.0,0,0,1,1,0,Dodi47
3851235819000,0.24965668,-6.7449927,4.0507479036339715,0.17382381988329493,-0.0718320563110666,-0.30734253,2.447588,0,0,0,0,1,Berked
3851285853700,-1.7382507,-0.21144187,3.6987030230758466,51.3144657288186,-0.06816804114252761,0.0,0.0,1,0,1,1,0,Dodi47
3851285959600,-0.34709167,-6.063816,3.938025932464538,0.19229238110974703,-0.11663806138257371,0.0,0.0,0,0,1,0,1,Berked
3851335741700,-2.1231995,0.1014255,3.5659859740283535,51.3144657288186,-0.023362036071020498,0.0,0.0,0,0,1,1,0,Dodi47
3851335840200,-0.9973984,-6.1706657,3.777507945495586,0.20237566149617453,-0.10484206476357372,0.0,0.0,0,0,1,0,1,Berked
3851386571400,-1.9900513,1.1415035,3.39583942602311,51.3144657288186,-0.03515803269002049,0.0,0.0,-1,1,1,1,0,Dodi47
3851386683000,-1.6671906,-6.28304,3.6073180968161016,0.20787436585421593,-0.09304606814457372,0.0,0.0,0,0,1,0,1,Berked
3851435657300,-1.5961304,1.6517406,3.535986257849879,51.3144657288186,-0.046954029309020484,0.0,0.0,-1,0,0,1,0,Dodi47
3851435765100,-2.2119446,-8.813254,3.656049106442911,0.038657263086376605,0.06713593072842627,0.0,0.0,0,0,1,0,0,Berked
3851485431000,-1.0924072,4.048971,3.7598913828340734,51.3144657288186,-0.20713602818202048,0.0,0.0,0,0,0,1,0,Dodi47
3851485547600,-2.6293793,-11.119093,3.8808051993666024,0.05392410260786928,0.22731792960142627,0.0,0.0,0,0,1,0,0,Berked
3851535598200,-0.91186523,5.6770134,4.081806496643018,51.3144657288186,-0.3673180270550205,0.0,0.0,0,0,0,1,0,Dodi47
3851535722700,-3.353035,-14.254076,4.087204671765663,0.10434674775849787,0.3796702625590882,0.26385498,1.1629753,0,0,1,0,0,Berked
3851585535700,-0.8233032,6.9602327,4.206090619399623,51.3144657288186,-0.5196703600126824,0.0,0.0,0,0,0,1,0,Dodi47
3851585655200,-4.063591,-17.343233,4.212156547806747,0.05697333089374192,0.5320225955167643,0.26385498,1.1629753,0,0,1,0,0,Berked
3851635977300,-0.9737549,8.411874,4.11232466839354,51.3144657288186,-0.6720226929703585,0.0,0.0,0,-1,1,1,0,Dodi47
3851636126700,-4.4645386,-18.732851,3.911595699190702,0.06627868066798659,0.5880150398359802,0.0,0.0,0,0,1,0,0,Berked
3851685500800,-1.4043579,9.581787,3.69500123014734,51.3144657288186,-0.7280151372895745,0.0,0.0,0,0,1,1,0,Dodi47
3851685651400,-5.0030823,-20.712109,3.492796238623759,0.13357258174060024,0.6440074841551962,0.0,0.0,0,0,1,0,0,Berked
3851735549600,-0.43206787,12.206545,4.401274906523524,51.3144657288186,-1.1453825816087857,0.0,0.0,1,-1,1,0,1,Dodi47
3851735655600,-3.4515686,-24.61524,4.082197012115327,0.4510931831960777,1.0240466322616015,0.0,0.0,0,0,1,0,0,Berked
3851785251700,-1.7111816,13.641323,4.610329603944754,51.3144657288186,-1.4397942350820045,0.0,0.0,0,0,1,0,1,Dodi47
3851785375400,-2.644638,-27.989183,4.289169219555183,0.3958129051995257,1.3184582857348204,0.0,0.0,0,0,1,0,0,Berked
3851835826400,-2.5093384,13.716114,4.7428074566663305,51.3144657288186,-1.6502909421814707,0.0,0.0,1,-2,1,0,1,Dodi47
3851835950900,0.420372,-31.178318,4.3846364614283555,0.3371656225776402,1.5165122274300131,-2.2557983,0.8564081,0,0,1,0,0,Berked
3851885646700,-2.193451,13.483373,4.76106384992217,51.3144657288186,-1.7661082348298436,0.0,0.0,0,-1,1,0,1,Dodi47
